0,0.0203972,0.658336
1,0.0528812,0.66142
2,0.0855985,0.66848
4,0.150092,0.679906
6,0.215054,0.68167
9,0.312467,0.692982
13,0.442509,0.69795
20,0.624887,0.708152
32,0.888426,0.720589
48,1.24168,0.735324
70,1.72906,0.737982
101,2.42172,0.743672
144,3.37638,0.746718
204,4.70928,0.754128
287,6.55112,0.759799
402,9.11882,0.768628
561,12.6779,0.772014
783,17.612,0.790092
1097,24.4647,0.798017
1537,33.9729,0.805769
2157,47.149,0.809439
2999,65.4372,0.810467
4148,90.8262,0.810899
5747,126.048,0.815944
7899,174.924,0.820504
10995,242.746,0.823131
15020,336.858,0.824666
20893,467.434,0.825043
28665,648.615,0.830734
39432,900.007,0.837861
