0,0.0194028,0.689531
1,0.0544809,0.693013
2,0.0842268,0.693951
4,0.143615,0.697474
6,0.202834,0.698952
9,0.29188,0.701275
13,0.410071,0.703768
19,0.587826,0.710127
27,0.864016,0.713617
35,1.21417,0.7184
46,1.69399,0.731495
62,2.39401,0.737927
84,3.35872,0.753419
114,4.67212,0.758867
156,6.51557,0.768917
214,9.08833,0.777467
294,12.65,0.801668
405,17.583,0.811691
560,24.4382,0.826184
774,33.9236,0.835693
1069,47.0864,0.846071
1478,65.3618,0.858008
2035,90.7267,0.866771
2813,125.923,0.874908
3887,174.771,0.887045
5376,242.584,0.893151
7462,336.713,0.901551
10311,467.345,0.904033
14296,648.593,0.905397
19806,900.014,0.908335
