0,0.0291873,0.645926
1,0.0604661,0.655979
2,0.0898618,0.684813
4,0.143873,0.700754
6,0.208024,0.722151
9,0.309887,0.745477
14,0.451875,0.783682
22,0.666126,0.817095
33,0.961314,0.825748
52,1.38937,0.851023
79,1.99126,0.862088
119,2.86581,0.867632
177,4.10178,0.871883
258,5.87225,0.875743
364,8.41214,0.875811
525,12.0333,0.875869
746,17.2085,0.879882
1115,24.611,0.882749
1699,35.2009,0.88562
2549,50.3532,0.885628
3777,72.0213,0.886609
5584,103,0.887678
8165,147.293,0.88768
11845,210.618,0.887688
17138,301.163,0.887697
24712,430.637,0.889988
35478,615.759,0.890255
50844,880.451,0.890644
72730,1258.91,0.890676
103871,1800,0.890702
