0,0.0328559,0.554002
1,0.091812,0.581746
2,0.145626,0.606724
4,0.247865,0.612313
6,0.344092,0.691562
9,0.493747,0.739891
13,0.691231,0.743222
19,0.974363,0.755034
27,1.36337,0.781178
38,1.90081,0.796932
52,2.59544,0.799207
71,3.54982,0.801154
98,4.87472,0.834583
134,6.66772,0.835295
182,9.06883,0.838598
248,12.3595,0.838602
337,16.8313,0.838705
457,22.871,0.840536
619,31.0936,0.840666
839,42.2731,0.848893
1139,57.4344,0.850768
1541,78.0216,0.850777
2089,105.935,0.85221
2828,143.819,0.854642
3837,195.249,0.86331
5200,265.082,0.865201
7054,359.867,0.866181
9541,488.541,0.866839
12877,663.146,0.867098
17353,900.024,0.867133
