0,0.0203417,0.636468
1,0.0557695,0.667204
2,0.0899821,0.672855
4,0.15559,0.678932
6,0.219736,0.692877
9,0.311566,0.727631
13,0.443318,0.740143
19,0.626123,0.755987
30,0.877391,0.779242
43,1.23808,0.787746
59,1.74321,0.794734
81,2.45058,0.804963
110,3.41777,0.806078
150,4.76554,0.815473
206,6.63847,0.816808
285,9.21814,0.817388
396,12.8144,0.825876
545,17.777,0.829461
752,24.6837,0.830364
1037,34.2552,0.830491
1431,47.5079,0.832716
1975,65.8796,0.832725
2718,91.3857,0.833122
3747,126.712,0.835647
5160,175.695,0.835879
7111,243.603,0.836246
9776,337.751,0.838957
13443,468.292,0.839822
18497,649.244,0.839835
28586,900.024,0.839916
