0,0.0146378,0.565197
1,0.0446059,0.58625
2,0.0697004,0.614274
4,0.11945,0.656881
7,0.193201,0.666751
11,0.291429,0.671368
16,0.41523,0.677404
23,0.587231,0.697484
33,0.836122,0.753658
47,1.17924,0.75826
66,1.64461,0.764533
93,2.30685,0.771235
130,3.21837,0.798829
181,4.48959,0.817787
252,6.25753,0.822641
352,8.72966,0.83249
491,12.1695,0.833848
683,16.9645,0.83684
946,23.6394,0.839205
1315,32.9166,0.839727
1828,45.8382,0.84201
2543,63.8359,0.84314
3536,88.8779,0.843582
4914,123.746,0.843717
6829,172.256,0.844751
9509,239.794,0.847392
13229,333.783,0.848018
18415,464.607,0.848569
25635,646.683,0.852682
35631,900.001,0.852947
