0,0.0752618,0.625804
1,0.13664,0.681257
3,0.24308,0.686934
5,0.37997,0.698933
8,0.570174,0.726186
13,0.83597,0.753215
19,1.15707,0.768182
27,1.59461,0.788237
39,2.24151,0.801024
55,3.10133,0.808616
81,4.2652,0.814797
116,5.89943,0.819241
163,8.11329,0.823411
219,11.1761,0.829285
302,15.4119,0.829615
406,21.2115,0.831266
565,29.157,0.833768
780,40.0428,0.835333
1126,55.0051,0.835344
1721,75.5561,0.835347
2564,103.775,0.835349
3720,142.512,0.83535
4884,195.708,0.835355
6469,268.739,0.835357
8654,369,0.836017
11574,506.627,0.836178
15557,695.601,0.83631
21892,955.007,0.836759
32562,1311.14,0.837595
47369,1800.03,0.837612
