0,0.0208817,0.662563
2,0.0308181,0.662563
5,0.0460214,0.662571
9,0.0680921,0.662572
15,0.100494,0.662589
24,0.147632,0.662821
37,0.21515,0.663097
56,0.312803,0.664333
83,0.453604,0.664377
123,0.652292,0.665916
188,0.937789,0.689859
324,1.34752,0.716933
457,1.93641,0.731234
630,2.78118,0.757372
861,3.99181,0.762967
1149,5.73068,0.770815
1564,8.22756,0.773509
2129,11.8119,0.783532
2894,16.9537,0.787008
3892,24.3329,0.787158
5444,34.9158,0.788239
7715,50.1043,0.78927
10638,71.8925,0.802706
14913,103.154,0.805068
20630,148.008,0.808791
28740,212.364,0.811628
39323,304.704,0.815951
53139,437.193,0.818497
72459,627.284,0.819851
96544,900.003,0.82336
