0,0.00463206,0.717512
28401,60.0062,0.912723
57796,120.008,0.914785
86518,180.009,0.926582
113663,240.01,0.934089
139656,300.011,0.941106
165775,360.012,0.954157
193413,420.013,0.955408
220268,480.015,0.955491
246578,540.016,0.958203
272277,600.016,0.958242
297110,660.017,0.959299
321462,720.018,0.959315
345486,780.018,0.959318
369319,840.02,0.964502
395070,900.02,0.964502
420492,960.021,0.96451
445061,1020.02,0.964529
469617,1080.02,0.964534
494179,1140.02,0.965626
517599,1200.03,0.966716
541655,1260.03,0.966731
565484,1320.03,0.966763
589012,1380.03,0.966793
612293,1440.03,0.96783
635720,1500.03,0.96783
658613,1560.03,0.97159
681691,1620.03,0.971596
704991,1680.04,0.971596
727865,1740.04,0.971603
750193,1800.04,0.971606
772966,1860.04,0.971632
795366,1920.04,0.971633
817493,1980.04,0.971656
839593,2040.05,0.971662
861772,2100.05,0.971665
876094,2160.05,0.971665
889399,2220.05,0.971673
902849,2280.05,0.971675
916448,2340.05,0.971675
930060,2400.06,0.971687
943596,2460.06,0.971687
956877,2520.06,0.971688
970482,2580.06,0.971695
984235,2640.06,0.971695
997997,2700.06,0.971695
1011680,2760.06,0.971695
1025251,2820.06,0.971695
1038831,2880.07,0.971708
1052237,2940.07,0.971708
1065704,3000.07,0.971708
1079280,3060.07,0.97171
1092755,3120.08,0.97171
1106158,3180.08,0.97171
1119518,3240.08,0.97171
1132868,3300.08,0.971714
1146031,3360.08,0.971715
1159111,3420.09,0.97173
1172211,3480.09,0.97173
1185320,3540.09,0.97173
1198601,3600,0.97173
