0,0.0237487,0.621623
1,0.0606326,0.623901
2,0.0968503,0.629781
4,0.170049,0.646499
6,0.243627,0.649761
9,0.355337,0.653995
15,0.504996,0.655292
21,0.704977,0.656595
29,1.00241,0.663267
40,1.41457,0.682432
55,1.97483,0.686167
76,2.76229,0.687669
104,3.81627,0.6891
143,5.29125,0.693855
196,7.3007,0.69824
270,10.0704,0.708736
372,13.8955,0.719398
511,19.1795,0.72712
704,26.4643,0.753691
970,36.4723,0.759409
1341,50.2917,0.775804
1849,69.3291,0.786249
2546,95.5484,0.789767
3521,131.654,0.793533
4835,181.404,0.794967
6621,249.91,0.79632
9420,344.281,0.798292
14584,474.283,0.801599
21572,653.359,0.803204
31209,900.004,0.803556
