0,0.0144972,0.569794
1,0.0420814,0.590993
2,0.0681243,0.61853
4,0.118444,0.623215
7,0.189421,0.647306
11,0.283958,0.718809
17,0.419371,0.744666
25,0.606275,0.786167
36,0.859799,0.795886
51,1.20035,0.817014
67,1.68889,0.82154
87,2.3777,0.822095
115,3.33289,0.824994
153,4.6478,0.825166
206,6.49156,0.826315
279,9.02274,0.82772
380,12.5533,0.830085
520,17.4515,0.83079
716,24.2592,0.831859
988,33.7264,0.83257
1357,46.8441,0.833229
1870,65.0663,0.833793
2578,90.3799,0.834539
3550,125.541,0.837185
4887,174.371,0.838774
6749,242.137,0.841055
9338,336.232,0.84117
12924,466.893,0.841181
17880,648.297,0.841788
24699,900.004,0.843103
