0,0.020488,0.670166
1,0.0445602,0.690063
2,0.068474,0.702302
4,0.116428,0.756516
7,0.187918,0.822786
11,0.282193,0.851439
17,0.416563,0.868293
25,0.589739,0.883511
36,0.825187,0.898742
52,1.16015,0.901877
74,1.62383,0.905572
105,2.2654,0.909599
149,3.16104,0.916144
212,4.42224,0.917065
298,6.17562,0.917313
418,8.61256,0.917707
588,12.0186,0.919197
826,16.756,0.920657
1161,23.3609,0.921591
1631,32.5589,0.921605
2286,45.3862,0.921608
3217,63.2645,0.921624
4517,88.1698,0.922667
6323,122.876,0.924413
8847,171.246,0.924415
12352,238.658,0.924419
17264,332.587,0.925131
24085,463.471,0.925775
33506,645.869,0.927228
46471,900.012,0.927241
