0,0.00999495,0.644734
1,0.0412821,0.657264
2,0.0687715,0.659423
4,0.125222,0.699388
7,0.197354,0.705474
13,0.302082,0.727623
21,0.441551,0.762728
33,0.649811,0.790289
50,0.945583,0.818353
74,1.36343,0.825998
108,1.95418,0.842123
157,2.80417,0.854412
227,4.01732,0.863906
327,5.75917,0.873717
471,8.25863,0.8862
677,11.8293,0.893509
973,16.9442,0.896791
1398,24.2631,0.902151
2009,34.7395,0.90534
2885,49.7496,0.906169
4140,71.2353,0.909186
5945,102.003,0.910677
8516,146.036,0.911033
12200,209.079,0.911366
17463,299.335,0.914699
25021,428.535,0.916485
35842,613.5,0.920044
51416,878.3,0.923934
73670,1257.38,0.925051
105462,1800.02,0.925801
