0,0.0125111,0.651794
10151,60.0128,0.853361
19623,120.015,0.867559
29411,180.016,0.876127
39188,240.02,0.879883
48658,300.021,0.88116
58052,360.023,0.881229
67169,420.023,0.887127
76059,480.024,0.887267
84953,540.027,0.887285
93949,600.031,0.893439
102617,660.032,0.896826
111085,720.038,0.896906
119301,780.044,0.896947
127468,840.044,0.897721
136069,900.045,0.897826
145501,960.049,0.901203
158113,1020.05,0.901567
170963,1080.05,0.901581
183921,1140.06,0.901634
196765,1200.06,0.901821
210421,1260.06,0.902077
223768,1320.06,0.908138
237001,1380.07,0.908194
249976,1440.07,0.908551
263684,1500.07,0.91091
277758,1560.08,0.910974
290805,1620.08,0.911038
303528,1680.08,0.911143
316771,1740.08,0.911168
329953,1800.08,0.911955
342819,1860.09,0.911962
355608,1920.09,0.914043
368786,1980.09,0.914059
381787,2040.09,0.914075
394737,2100.1,0.914969
407799,2160.1,0.915045
421020,2220.1,0.915045
434267,2280.1,0.915097
447835,2340.11,0.915098
461208,2400.11,0.915099
474489,2460.12,0.915117
487640,2520.12,0.915131
500741,2580.12,0.915136
513953,2640.12,0.915136
526973,2700.12,0.915139
539663,2760.12,0.915143
552924,2820.13,0.915166
566271,2880.13,0.915231
579452,2940.13,0.915267
592586,3000.13,0.915275
605532,3060.14,0.917316
618234,3120.14,0.91734
630898,3180.14,0.917362
643906,3240.14,0.917365
656910,3300.14,0.917389
668553,3360.14,0.917412
676266,3420.15,0.917418
683988,3480.15,0.917435
691678,3540.16,0.917435
699305,3600.01,0.917435
