0,0.0391748,0.547102
1,0.077143,0.549636
2,0.116232,0.549636
4,0.190741,0.564961
7,0.302641,0.578534
11,0.454111,0.609519
17,0.675164,0.610191
25,0.975687,0.664886
36,1.37515,0.679849
53,1.94132,0.679849
80,2.741,0.697251
121,3.87409,0.707344
177,5.4767,0.753196
257,7.71094,0.818901
366,10.8533,0.842998
519,15.272,0.866293
744,21.4835,0.869012
1086,30.226,0.869012
1572,42.5128,0.869466
2254,59.7743,0.869466
3221,84.042,0.869466
4607,118.14,0.871649
6551,166.07,0.871649
9275,233.433,0.871649
13101,328.131,0.871649
18443,461.212,0.879127
25952,648.284,0.879127
36467,911.191,0.888886
51345,1280.69,0.889037
72310,1800.01,0.893306
