0,0.0204822,0.594037
1,0.0564215,0.618564
2,0.090154,0.618564
4,0.156456,0.618564
6,0.220924,0.620269
9,0.315147,0.644715
13,0.444842,0.657114
19,0.630818,0.657114
27,0.887949,0.690401
38,1.23599,0.690401
54,1.74937,0.69313
76,2.45873,0.69313
106,3.42745,0.70614
147,4.77259,0.725736
204,6.63909,0.725736
284,9.23898,0.725736
394,12.8185,0.725736
544,17.7846,0.725736
750,24.677,0.734226
1035,34.241,0.736175
1429,47.4995,0.736175
1973,65.8902,0.736175
2709,91.3671,0.736175
3711,126.7,0.736175
5088,175.695,0.736175
6994,243.613,0.736175
9612,337.77,0.736175
13225,468.295,0.736175
18242,649.249,0.736175
25249,900.021,0.736175
