0,0.027601,0.842966
1444,60.0431,0.973941
2904,120.066,0.973941
4348,180.099,0.973941
5779,240.104,0.973941
7204,300.141,0.973941
8627,360.145,0.973941
10028,420.156,0.973941
11416,480.165,0.973941
12805,540.167,0.973941
14202,600.175,0.973941
15609,660.218,0.973941
17017,720.239,0.973941
18423,780.256,0.973941
19830,840.273,0.973941
21220,900.305,0.973941
22615,960.336,0.973941
24007,1020.37,0.973941
25396,1080.41,0.973941
26796,1140.44,0.973941
28191,1200.47,0.973941
29581,1260.47,0.973941
30968,1320.47,0.973941
32358,1380.48,0.973941
33748,1440.48,0.973941
35142,1500.5,0.973941
36533,1560.5,0.973941
37925,1620.51,0.973941
39314,1680.55,0.973941
40706,1740.57,0.973941
42095,1800.59,0.973941
43478,1860.61,0.973941
44860,1920.63,0.973941
46249,1980.67,0.973941
47636,2040.68,0.973941
49019,2100.72,0.973941
50403,2160.75,0.973941
51779,2220.78,0.973941
53164,2280.79,0.973941
54544,2340.8,0.973941
55923,2400.82,0.973941
57305,2460.82,0.973941
58683,2520.85,0.973941
60061,2580.86,0.973941
61433,2640.86,0.973941
62806,2700.89,0.973941
64179,2760.89,0.973941
65554,2820.91,0.973941
66913,2880.92,0.973941
68281,2940.94,0.973941
69639,3000.98,0.973941
71000,3061,0.973941
72366,3121.02,0.973941
73727,3181.04,0.973941
75079,3241.07,0.973941
76445,3301.08,0.973941
77822,3361.11,0.973941
79209,3421.13,0.973941
80591,3481.16,0.973941
81972,3541.18,0.973941
83375,3600.01,0.973941
