0,0.0216804,0.52391
1,0.0599683,0.546224
2,0.096796,0.546224
4,0.167771,0.553709
7,0.267828,0.596304
11,0.403458,0.64099
16,0.569036,0.64099
23,0.797641,0.64099
34,1.10581,0.64099
52,1.54915,0.655123
69,2.14031,0.655123
93,2.95205,0.670436
125,4.05902,0.674564
169,5.59239,0.674564
229,7.68892,0.687936
310,10.5774,0.693445
424,14.5516,0.693445
579,19.9968,0.693445
789,27.498,0.693445
1077,37.7923,0.693445
1470,51.9248,0.693445
2009,71.3261,0.698345
2750,97.9573,0.702662
3756,134.499,0.705278
5142,184.672,0.719909
7052,253.541,0.719909
9651,348.049,0.719909
13209,477.767,0.719909
18073,655.794,0.719909
24723,900.022,0.728678
