0,0.0120129,0.392174
1,0.0461566,0.420564
2,0.0758847,0.423579
4,0.134005,0.423579
6,0.1924,0.435527
9,0.280159,0.455919
13,0.395794,0.455919
19,0.568176,0.465707
27,0.797016,0.465707
39,1.14087,0.465707
55,1.59853,0.465707
78,2.25588,0.494746
110,3.17315,0.520121
154,4.43833,0.520121
215,6.19253,0.520121
301,8.64152,0.53961
421,12.0681,0.53961
588,16.8182,0.542342
821,23.4348,0.566545
1145,32.6651,0.612728
1591,45.523,0.612728
2212,63.4241,0.636627
3077,88.3725,0.657636
4279,123.138,0.689103
5955,171.551,0.697801
8314,238.987,0.707305
11559,332.927,0.727111
16133,463.795,0.731768
22511,646.099,0.735221
31389,900.014,0.74287
