0,0.0169228,0.85
1,0.0451631,0.89083
2,0.0730246,0.902655
3,0.102375,0.914798
4,0.131969,0.914798
5,0.162462,0.914798
6,0.191781,0.914798
8,0.250664,0.914798
10,0.310186,0.914798
12,0.369757,0.914798
15,0.458124,0.918919
18,0.546505,0.918919
21,0.636862,0.918919
25,0.756093,0.927273
30,0.904134,0.927273
35,1.05396,0.927273
41,1.23298,0.927273
48,1.44615,0.927273
56,1.68621,0.93578
65,1.95878,0.962264
75,2.26773,0.962264
87,2.63169,0.962264
101,3.05501,0.962264
117,3.5436,0.962264
135,4.08765,0.962264
156,4.73328,0.962264
180,5.46762,0.962264
208,6.32061,0.962264
240,7.28976,0.962264
277,8.4291,0.966825
320,9.73456,0.966825
370,11.2431,0.966825
428,12.9603,0.966825
495,14.9413,0.966825
572,17.2315,0.966825
662,19.888,1
766,22.9515,1
884,26.4767,1
1020,30.5278,1
1177,35.1907,1
1360,40.5755,1
1569,46.7601,1
1807,53.8899,1
2083,62.1018,1
2400,71.5627,1
2758,82.4712,1
3164,95.0361,1
3623,109.529,1
4159,126.215,1
4772,145.439,1
5487,167.592,1
6308,193.129,1
7254,222.537,1
8340,256.414,1
9608,295.465,1
11045,340.442,1
12713,392.26,1
14602,451.972,1
16828,520.788,1
19337,600.028,1
