0,0.0294687,0.584025
1,0.0607669,0.586085
2,0.0893121,0.586085
4,0.145794,0.586085
7,0.23197,0.595324
11,0.341081,0.619057
17,0.514534,0.653382
26,0.768543,0.653382
38,1.10616,0.69289
58,1.5783,0.705541
91,2.25899,0.734874
137,3.21909,0.760435
196,4.57621,0.777152
289,6.52349,0.78338
417,9.2756,0.78412
587,13.1897,0.841291
864,18.7403,0.842571
1273,26.6277,0.842571
1872,37.8467,0.855147
2790,53.7722,0.860907
4084,76.3961,0.860907
5970,108.539,0.865885
8659,154.205,0.870419
12447,219.061,0.870419
16510,311.201,0.870419
21809,442.077,0.870419
29346,627.993,0.870419
40025,892.082,0.870419
55298,1267.21,0.874603
76986,1800.01,0.893207
