0,0.0125051,0.718861
12185,60.0146,0.960526
23139,120.021,0.966954
33793,180.025,0.966954
44685,240.026,0.98125
55825,300.026,0.98125
67610,360.032,0.98125
78709,420.036,0.98125
90165,480.04,0.98125
101944,540.042,0.98125
113680,600.044,0.991085
125342,660.046,0.991085
136599,720.048,0.991085
147450,780.052,0.991085
157893,840.056,0.991085
168542,900.056,0.991085
179162,960.059,0.991085
189889,1020.06,0.991085
200535,1080.07,0.991085
211013,1140.07,0.991085
221068,1200.08,0.991085
230924,1260.08,0.991085
240727,1320.08,0.991085
250643,1380.08,0.991085
260747,1440.09,0.991085
270648,1500.09,0.991085
280487,1560.09,0.991085
290043,1620.1,0.991085
299601,1680.1,0.991085
309044,1740.1,0.991085
318454,1800.1,0.991085
327884,1860.1,0.991085
337259,1920.11,0.991085
346765,1980.11,0.991085
356101,2040.11,0.991085
365099,2100.12,0.991085
373671,2160.12,0.991085
382226,2220.12,0.991085
390626,2280.12,0.991085
399175,2340.12,0.991085
408151,2400.13,0.991085
416781,2460.14,0.991085
425767,2520.14,0.991085
434653,2580.14,0.991085
443617,2640.15,0.991085
452573,2700.15,0.991085
461581,2760.16,0.991085
470271,2820.16,0.991085
479359,2880.16,0.991085
488049,2940.17,0.991085
496650,3000.17,0.991085
505790,3060.17,0.991085
514164,3120.18,0.991085
522253,3180.18,0.991085
530414,3240.18,0.991085
538670,3300.18,0.991085
546754,3360.19,0.991085
554640,3420.19,0.991085
562672,3480.2,0.991085
570550,3540.21,0.991085
578526,3600,0.991085
