0,0.00816981,0.424103
2,0.0130073,0.424103
5,0.0209157,0.424103
9,0.0321768,0.424103
16,0.0501176,0.424103
25,0.0752216,0.452429
37,0.11228,0.452429
58,0.166175,0.452429
89,0.247089,0.477116
133,0.36708,0.477116
202,0.544766,0.477116
287,0.808254,0.477116
380,1.19641,0.477116
506,1.77079,0.477116
694,2.61835,0.479117
978,3.86962,0.509302
1413,5.71424,0.530424
2036,8.43691,0.54597
2915,12.4531,0.573177
4231,18.3818,0.573177
6217,27.126,0.573177
8988,40.0306,0.573177
12849,59.0743,0.591577
18180,87.1741,0.592805
27688,128.641,0.597768
40995,189.83,0.627536
58127,280.12,0.627536
82120,413.351,0.627536
114906,609.942,0.669977
166450,900.003,0.669977
