0,0.0113125,0.554298
2,0.020174,0.554298
4,0.0310367,0.554298
7,0.0468036,0.554298
12,0.0729317,0.554298
20,0.109138,0.563613
37,0.160154,0.563613
62,0.234096,0.563613
100,0.342384,0.563613
156,0.500903,0.595437
233,0.730811,0.603582
347,1.06429,0.606639
496,1.54841,0.606639
708,2.25418,0.606639
1043,3.28078,0.607078
1499,4.77141,0.607078
2134,6.94014,0.607518
3079,10.0931,0.615095
4388,14.6764,0.637548
6373,21.338,0.650407
9073,31.025,0.650407
12834,45.1065,0.657291
17888,65.5766,0.658841
25004,95.3346,0.658841
34676,138.597,0.658841
49930,201.491,0.674206
71855,292.927,0.674206
104537,425.852,0.677201
152547,619.091,0.681606
220765,900.006,0.681606
