0,0.0141697,0.585262
1,0.0363159,0.593594
2,0.0585569,0.612496
4,0.102217,0.612496
6,0.146819,0.612496
9,0.212718,0.617252
14,0.3222,0.637682
20,0.459397,0.63799
26,0.653487,0.662811
35,0.946803,0.662811
47,1.33961,0.662811
64,1.89275,0.662811
88,2.67605,0.676498
122,3.78791,0.693533
169,5.33472,0.696205
236,7.53945,0.730583
330,10.6294,0.730583
462,14.9855,0.730583
647,21.1001,0.730583
907,29.711,0.749359
1269,41.8028,0.749359
1778,58.8066,0.787097
2505,82.7276,0.84397
3537,116.353,0.894688
4965,163.631,0.909773
6934,230.131,0.914207
9645,323.655,0.914207
13192,455.165,0.914207
18349,640.083,0.914207
25675,900.026,0.914207
