0,0.0113581,0.964132
1062,30.0324,1
2125,60.0362,1
3189,90.0565,1
4250,120.058,1
5312,150.086,1
6373,180.09,1
7434,210.094,1
8496,240.112,1
9557,270.137,1
10620,300.138,1
11682,330.142,1
12743,360.154,1
13803,390.167,1
14862,420.172,1
15923,450.176,1
16985,480.196,1
18044,510.208,1
19105,540.224,1
20165,570.225,1
21226,600.229,1
22290,630.255,1
23352,660.268,1
24414,690.268,1
25476,720.283,1
26536,750.305,1
27596,780.328,1
28654,810.343,1
29712,840.351,1
30770,870.358,1
31828,900.374,1
32887,930.386,1
33954,960.41,1
35020,990.415,1
36085,1020.42,1
37152,1050.44,1
38218,1080.44,1
39285,1110.46,1
40354,1140.49,1
41423,1170.51,1
42490,1200.53,1
43556,1230.53,1
44622,1260.56,1
45686,1290.56,1
46749,1320.56,1
47817,1350.58,1
48884,1380.61,1
49951,1410.62,1
51019,1440.64,1
52085,1470.66,1
53151,1500.66,1
54217,1530.69,1
55281,1560.69,1
56346,1590.7,1
57416,1620.72,1
58484,1650.73,1
59552,1680.76,1
60619,1710.78,1
61689,1740.8,1
62756,1770.83,1
63796,1800.01,1
