0,0.00991857,0.447575
1,0.0341359,0.463636
2,0.0573047,0.513151
4,0.102831,0.528545
6,0.148713,0.541341
9,0.217702,0.548491
13,0.308884,0.58668
19,0.445524,0.652525
28,0.653201,0.675261
40,0.93385,0.697959
57,1.3274,0.7125
81,1.8749,0.734839
115,2.64945,0.772112
163,3.74386,0.796438
229,5.28051,0.836547
321,7.44145,0.855
448,10.4988,0.862611
623,14.7887,0.862611
868,20.8453,0.862611
1208,29.3676,0.863893
1682,41.3556,0.867761
2356,58.2564,0.875602
3302,82.0399,0.887634
4595,115.523,0.887634
6425,162.675,0.887634
9569,229.056,0.9
15206,322.509,0.904286
23238,454.08,0.904286
34489,639.305,0.904286
50248,900.023,0.904762
