0,0.0287756,0.447708
1,0.0824152,0.463202
2,0.127116,0.463202
4,0.216289,0.463202
6,0.305362,0.493095
9,0.439341,0.493095
13,0.617438,0.497673
19,0.887094,0.537041
27,1.24754,0.537041
38,1.74762,0.537041
54,2.42436,0.54429
75,3.33317,0.54429
104,4.59292,0.54429
143,6.2863,0.54429
196,8.59251,0.547892
268,11.7347,0.56022
366,16.0259,0.572177
499,21.8714,0.572177
679,29.8282,0.572177
923,40.6781,0.574721
1255,55.4876,0.591176
1707,75.6672,0.595353
2322,103.167,0.607034
3159,140.598,0.639287
4292,191.592,0.641009
5846,261.087,0.643066
7946,355.795,0.656579
10821,484.816,0.683595
14727,660.591,0.720607
20012,900.037,0.720607
