0,0.0221589,0.505136
3,0.0366781,0.505136
8,0.0559956,0.505136
16,0.0835615,0.516646
27,0.121993,0.516646
43,0.175169,0.516646
66,0.250793,0.526427
100,0.358817,0.526427
148,0.513358,0.526427
213,0.733102,0.547046
271,1.04813,0.547046
352,1.49962,0.550357
459,2.14324,0.56803
599,3.05963,0.580913
797,4.36882,0.600836
1096,6.23475,0.600836
1507,8.90034,0.625082
2068,12.7011,0.629148
2801,18.1185,0.629148
3890,25.8474,0.635214
5350,36.8701,0.637262
7614,52.5865,0.637262
11652,75,0.657349
17340,106.965,0.658444
24433,152.555,0.658444
33972,217.573,0.665626
47924,310.291,0.678136
67329,442.516,0.678136
93001,631.084,0.678136
131825,900.006,0.690916
