0,0.0173909,0.868085
885,30.0411,1
1709,60.0477,1
2519,90.0635,1
3315,120.086,1
4105,150.105,1
4905,180.14,1
5692,210.142,1
6487,240.162,1
7270,270.197,1
8044,300.197,1
8814,330.203,1
9583,360.227,1
10355,390.253,1
11122,420.283,1
11885,450.321,1
12646,480.34,1
13403,510.345,1
14155,540.346,1
14908,570.363,1
15661,600.376,1
16434,630.386,1
17209,660.412,1
17992,690.441,1
18773,720.45,1
19553,750.462,1
20330,780.498,1
21104,810.514,1
21868,840.54,1
22640,870.555,1
23417,900.584,1
24190,930.597,1
24963,960.606,1
25736,990.639,1
26518,1020.66,1
27304,1050.66,1
28096,1080.67,1
28888,1110.7,1
29680,1140.73,1
30473,1170.74,1
31265,1200.77,1
32053,1230.8,1
32840,1260.81,1
33632,1290.81,1
34427,1320.85,1
35223,1350.88,1
36019,1380.9,1
36818,1410.94,1
37617,1440.97,1
38416,1470.99,1
39209,1501.01,1
40003,1531.04,1
40798,1561.04,1
41595,1591.06,1
42389,1621.08,1
43178,1651.08,1
43967,1681.11,1
44750,1711.13,1
45532,1741.13,1
46319,1771.15,1
47075,1800.02,1
