0,0.0608722,0.426687
1,0.11505,0.426687
2,0.169057,0.428271
4,0.282748,0.454307
7,0.440752,0.485112
11,0.649026,0.499553
16,0.915801,0.516611
23,1.28333,0.578999
33,1.81564,0.619829
47,2.56409,0.665171
66,3.58269,0.691071
97,4.97399,0.707222
141,6.92884,0.715446
201,9.62586,0.759297
300,13.3628,0.762748
442,18.5548,0.762748
642,25.7577,0.762748
921,35.7473,0.762748
1307,49.5738,0.762748
1845,68.7394,0.762748
2589,95.3207,0.762748
3621,132.163,0.762748
5035,183.21,0.762748
6969,253.935,0.762748
9611,351.954,0.781147
13409,487.807,0.838961
18703,676.117,0.838961
26006,937.084,0.880654
36232,1298.78,0.909859
50676,1800.03,0.909859
