0,0.0398898,0.394144
1,0.0780182,0.408447
2,0.118328,0.426059
4,0.195467,0.456133
7,0.306819,0.467552
11,0.459419,0.517998
17,0.684337,0.550729
25,0.989387,0.596962
36,1.40723,0.633215
53,1.99493,0.67389
83,2.80908,0.692563
125,3.94968,0.761106
186,5.55193,0.782842
269,7.82066,0.782842
389,11.0057,0.782842
555,15.4867,0.782842
783,21.7775,0.812651
1088,30.6018,0.812651
1551,42.999,0.812651
2254,60.3942,0.812651
3232,84.8079,0.812651
4618,119.094,0.812651
6544,167.249,0.812651
9278,234.862,0.812651
13203,329.794,0.812651
18699,463.095,0.812651
26322,650.258,0.812651
36962,913.055,0.817576
51460,1282.04,0.828354
71947,1800,0.858654
