0,0.106727,0.840659
1008,60.1378,1
2059,120.185,1
3043,180.206,1
4027,240.26,1
5014,300.293,1
5989,360.329,1
6936,420.342,1
7912,480.399,1
8896,540.402,1
9859,600.452,1
10839,660.47,1
11788,720.479,1
12733,780.484,1
13647,840.516,1
14596,900.569,1
15544,960.591,1
16487,1020.61,1
17432,1080.67,1
18391,1140.67,1
19346,1200.71,1
20319,1260.75,1
21275,1320.79,1
22201,1380.88,1
23113,1440.93,1
24040,1500.99,1
24949,1561.02,1
25892,1621.04,1
26894,1681.06,1
27861,1741.07,1
28837,1801.11,1
29822,1861.16,1
30751,1921.18,1
31707,1981.22,1
32627,2041.22,1
33575,2101.28,1
34499,2161.29,1
35449,2221.31,1
36401,2281.65,1
37328,2341.68,1
38285,2401.71,1
39201,2461.93,1
40126,2521.99,1
41034,2581.99,1
41992,2642.01,1
42933,2702.04,1
43856,2762.04,1
44800,2822.09,1
45715,2882.1,1
46632,2942.12,1
47587,3002.14,1
48530,3062.16,1
49430,3122.19,1
50368,3182.19,1
51286,3242.22,1
52206,3302.25,1
53142,3362.34,1
54100,3422.35,1
55013,3482.35,1
55922,3542.35,1
56800,3600.02,1
